    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           3
      0.1583030      0.3142678      0.3142678
      4.4483986     10.8084738     10.8084738
      0.4448399      1.0808474      1.0808474
           1   &
     1.78200000        0.4199234375          0.0002200024        0.0000000000          0.0000000000       -0.0003025587          0.0000000000        0.0003025587          0.0004160905        0.0000000000
     1.78400000        0.4203812500          0.0002145886        0.0000000000          0.0000000000       -0.0002949111          0.0000000000        0.0002949111          0.0004052953        0.0000000000
     1.78600000        0.4208375000          0.0002093343        0.0000000000          0.0000000000       -0.0002874942          0.0000000000        0.0002874942          0.0003948330        0.0000000000
     1.78800000        0.4212921875          0.0002042425        0.0000000000          0.0000000000       -0.0002803113          0.0000000000        0.0002803113          0.0003847076        0.0000000000
     1.79000000        0.4217437500          0.0001992978        0.0000000000          0.0000000000       -0.0002733408          0.0000000000        0.0002733408          0.0003748886        0.0000000000
     1.79200000        0.4221945312          0.0001944959        0.0000000000          0.0000000000       -0.0002665764          0.0000000000        0.0002665764          0.0003653664        0.0000000000
     1.79400000        0.4226429687          0.0001898393        0.0000000000          0.0000000000       -0.0002600210          0.0000000000        0.0002600210          0.0003561444        0.0000000000
     1.79600000        0.4230898437          0.0001853159        0.0000000000          0.0000000000       -0.0002536573          0.0000000000        0.0002536573          0.0003471984        0.0000000000
     1.79800000        0.4235351562          0.0001809208        0.0000000000          0.0000000000       -0.0002474786          0.0000000000        0.0002474786          0.0003385182        0.0000000000
     1.80000000        0.4239789062          0.0001766540        0.0000000000          0.0000000000       -0.0002414839          0.0000000000        0.0002414839          0.0003301022        0.0000000000
     1.80200000        0.4244203125          0.0001725053        0.0000000000          0.0000000000       -0.0002356593          0.0000000000        0.0002356593          0.0003219305        0.0000000000
     1.80400000        0.4248601562          0.0001684761        0.0000000000          0.0000000000       -0.0002300062          0.0000000000        0.0002300062          0.0003140046        0.0000000000
     1.80600000        0.4252992187          0.0001645571        0.0000000000          0.0000000000       -0.0002245114          0.0000000000        0.0002245114          0.0003063058        0.0000000000
     1.80800000        0.4257359375          0.0001607448        0.0000000000          0.0000000000       -0.0002191698          0.0000000000        0.0002191698          0.0002988268        0.0000000000
     1.81000000        0.4261710937          0.0001570382        0.0000000000          0.0000000000       -0.0002139798          0.0000000000        0.0002139798          0.0002915647        0.0000000000
     1.81200000        0.4266046875          0.0001534351        0.0000000000          0.0000000000       -0.0002089378          0.0000000000        0.0002089378          0.0002845142        0.0000000000
     1.81400000        0.4270375000          0.0001499234        0.0000000000          0.0000000000       -0.0002040272          0.0000000000        0.0002040272          0.0002776524        0.0000000000
     1.81600000        0.4274687500          0.0001465092        0.0000000000          0.0000000000       -0.0001992560          0.0000000000        0.0001992560          0.0002709896        0.0000000000
     1.81800000        0.4278984375          0.0001431847        0.0000000000          0.0000000000       -0.0001946132          0.0000000000        0.0001946132          0.0002645102        0.0000000000
     1.82000000        0.4283265625          0.0001399460        0.0000000000          0.0000000000       -0.0001900933          0.0000000000        0.0001900933          0.0002582066        0.0000000000
     1.82200000        0.4287539062          0.0001367944        0.0000000000          0.0000000000       -0.0001856977          0.0000000000        0.0001856977          0.0002520803        0.0000000000
     1.82400000        0.4291796875          0.0001337220        0.0000000000          0.0000000000       -0.0001814154          0.0000000000        0.0001814154          0.0002461158        0.0000000000
     1.82600000        0.4296039062          0.0001307285        0.0000000000          0.0000000000       -0.0001772458          0.0000000000        0.0001772458          0.0002403121        0.0000000000
     1.82800000        0.4300273437          0.0001278120        0.0000000000          0.0000000000       -0.0001731862          0.0000000000        0.0001731862          0.0002346651        0.0000000000
     1.83000000        0.4304500000          0.0001249670        0.0000000000          0.0000000000       -0.0001692285          0.0000000000        0.0001692285          0.0002291636        0.0000000000
     1.83200000        0.4308710937          0.0001221966        0.0000000000          0.0000000000       -0.0001653772          0.0000000000        0.0001653772          0.0002238132        0.0000000000
